2.1140129776127858e-07,3.6485638719597965e-11,5.626334308261222e-06,1.9421450147895766e-06,-3.5164212157001095e-14,1.6850011620528925e-11,6.291989047116697e-14,1.1113681438407513e-10,-0.000687093738966166,1.1208289585109598e-09,-0.0010329579103294391,0.0020518928314417137,-0.008709182625405149,0.0005087590164936915,4.9353931445978676e-05,5.977510004859819e-09,3.6305344458508485e-10,-6.820000881058765e-06,1.5374291245516534e-11,3.596681360015494e-05,1.4241305630212025e-11,3.649229427450469e-11,2.397251640563865e-11,6.868510476802176e-08,-0.030441341201815093,-0.006462583386079912,-0.0007075818516174206,-0.003725015715642728,-0.022672860944044124,4.490468566623856e-10,4.0509095707225666e-12,1.3031659607461902e-11,5.656282999624452e-06,-8.154547167002848e-10,-0.003730876476968409,7.217554699225591e-14,-3.993196916749935e-13,-0.009177652661089632,1.0018296139123337,-3.1911476003329887e-15,1.8210744669276702e-08,3.3628452926746596e-08,-7.704911998647557e-12,1.3936363530229817e-08,1.2117740118899549e-11,-3.2506330312586313e-06,6.381371071294065e-07,3.9048081472052674e-14,1.4894513713143905e-15,7.506704845490227e-08,1.5401735090559396e-09,4.341210418582203e-06,-1.6614273643701527e-05,8.638138440213006e-11,1.4991057428251969e-05,1.929863065283258e-15,1.4011912681303097e-10,-5.067603342475718e-13,-1.7447271146086045e-09,-4.005900319845666e-06,5.5694806700976205e-11,4.027977482211669e-09,-1.3602320995291398e-06,5.986735757365196e-09,-0.00015473348895447353,7.006722352926622e-06,-5.650381527748131e-13,2.1947237201342986e-09,1.0101121904021995e-08,2.595196269932554e-10,7.816887449685745e-09,1.851320098645604e-09,1.4610879457407912e-16,-0.0001555316900586198,3.2611508939893236e-10,-2.9510927740567537e-10,-5.790512361609108e-05,5.024971139714845e-16,7.826189908963635e-06,-1.938776852732139e-09,0.00011769619410137268,1.291575910937457e-15,-1.2562955420901996e-10,-3.786764414514414e-07
-1.394974747585691e-19,-1.3425140137493135e-12,6.02716554923895e-16,-5.048309388780452e-15,-0.0017013713076765497,-1.8763474966881505e-11,2.1335403105783755e-10,-9.827697127069237e-17,-3.682982640488273e-18,-2.5935154308309623e-16,-2.502234468848702e-13,7.104206230825779e-16,-2.01774047264877e-12,-1.2841883128372761e-16,2.9830636309749634e-16,-2.7667557711986523e-16,8.466059345892188e-20,4.113451834456405e-13,4.840827090959985e-10,1.4535009137149954e-15,-2.3094798760898722e-06,-9.542380746451186e-14,-0.0001533827343138195,9.434012797445212e-14,3.818434366240897e-16,1.2554376758315263e-14,-3.188755924690704e-17,7.532705838982992e-16,1.3052098898694303e-15,1.5742736737550437e-13,1.4650417540527027e-07,4.960800023843326e-07,2.887392200899886e-15,-1.51869569120446e-12,1.6390257726434462e-14,4.697815738059996e-09,-0.02893414135552493,2.4994188162261717e-17,-3.1911476003331326e-15,1.001363183908109,-1.2762166513651494e-09,3.956750384719484e-11,-3.86669620265892e-08,9.621578448527755e-07,-0.00023608409357628527,3.152142249656445e-20,4.603819624787715e-21,-2.1925332115908594e-05,-0.02286969938957721,1.7782157807161997e-10,1.8867423290180293e-22,-8.45427144605769e-12,4.9002687521378485e-11,-1.852935055116156e-06,1.9707240784072753e-10,1.4864101016964514e-06,-2.6866116463343282e-05,1.4179221488324918e-07,4.334410393299914e-09,-1.8123077122960724e-13,1.1167132563659583e-08,1.167011626510222e-08,1.8473601962665043e-10,-2.3373132972569452e-11,-4.712447435608743e-12,2.468422589533695e-10,-6.791165338737543e-07,2.7273591746161433e-08,-1.7035570607201573e-08,-0.0001161529843160969,7.663984163141535e-08,8.960118079191656e-10,-2.8317154822624187e-05,3.588413630820244e-11,-8.462451985691149e-11,1.9945312066673253e-10,1.594930928184225e-19,-4.953276387654661e-06,6.138665710887653e-11,8.138693135330762e-10,6.845570016964405e-16,-0.00010076499832301707,4.323595013069593e-23,4.539131427516203e-08
-1.0314805579299563e-14,-3.916224746785813e-13,1.2641292381761335e-11,7.644241728388777e-07,-3.6458787948130694e-08,-4.677295749109186e-13,-8.641081430701534e-14,5.734018104626786e-09,-1.1951404827219887e-11,-2.8288911287904763e-12,-3.807996296924889e-08,1.9068909050582665e-08,1.2557390355417375e-05,-1.3212102227201846e-10,-9.506286307717239e-09,5.437625426462032e-15,1.1748910169741925e-16,3.649265933571999e-10,-2.452803622888718e-12,-1.3914456729166312e-08,1.8552645473688785e-05,7.007647676805293e-12,9.30257676857742e-06,5.063835917810452e-11,4.9436452149555765e-09,8.095449122493221e-08,-9.650477978891686e-11,-5.382514612005882e-09,-9.558143645503433e-10,4.6000734263834756e-11,0.00021642397117489095,5.102159640827842e-05,3.349050056353265e-07,3.433379702581201e-11,8.240718020506172e-09,4.5049158993385747e-13,2.6700541701217064e-08,-5.843688586065069e-11,1.8210744669276814e-08,-1.2762166513651472e-09,1.466707077276504,-0.057510778939010486,6.156190471368083e-10,-0.00023251853032361458,1.0292311143192134e-08,-5.332494428493836e-14,-8.620716821255547e-15,-5.251047772126466e-11,-6.640769530451745e-12,2.733279747810426e-08,-5.880366267337406e-15,-0.0037672944339662688,-2.058071942340856e-07,5.000141908054688e-08,-0.0009634465617260161,4.1606246070440723e-13,1.9430442655145948e-06,4.641996435548923e-12,-0.8074875108055951,5.04718533000779e-06,-3.715717671127496e-11,3.0242797603019598e-09,-7.997812570321633e-07,0.0001704690098195169,2.5767325732100024e-05,-0.011931927143603244,-6.678698057868105e-11,2.659924205599091e-09,1.2778347409251188e-07,5.398371007040616e-07,-0.062020439215760816,2.2836434834717466e-10,-1.0614880661549029e-13,-7.657086205607207e-05,1.3038164595796917e-10,0.0006367854655684819,-2.7894042625084837e-12,-3.5958732206946553e-12,-7.123448182312162e-05,-0.008237644598732965,-5.5984548116640685e-11,-4.722352287130785e-12,3.0295569327474984e-15,-8.735995832901227e-05
-4.526515827551211e-15,-1.9856853221180816e-14,5.6517347039089366e-12,4.491827933690994e-06,7.0593855476251895e-09,-1.9105275857244874e-14,-2.0868114047140835e-15,2.8230250002080007e-08,-7.174210628194543e-12,-1.963116108282372e-13,5.158449435219255e-06,1.504284539732437e-08,3.5864294960632254e-06,-3.824478211937016e-11,-7.812317085018068e-08,-5.535899970206771e-15,-9.509935330372685e-17,2.0703448539164663e-10,-9.589190818318407e-14,-2.163718697765089e-07,1.7296437702382641e-06,3.5223809808862217e-13,2.464922001580203e-07,2.1712328421150335e-12,1.8055801536978902e-09,3.5066422587542943e-07,-3.700389679392288e-11,-1.209813260974206e-08,1.0306695588931286e-08,2.470906239789174e-12,-4.5484466294402715e-05,-6.466097854156218e-07,1.3743360639573907e-06,1.7658177522559761e-12,2.742212768226353e-09,2.0432897341134625e-14,3.3591787834920794e-09,3.227485507224322e-11,3.3628452926746616e-08,3.9567503847194336e-11,-0.057510778939010486,1.150727414027727,2.2796802118285658e-11,-2.9047692468852246e-06,2.783139956725079e-10,-1.786352320269054e-13,-3.0153179338520364e-14,-2.179803113043006e-12,-1.0892904799590622e-12,1.354207038555844e-09,-7.038194424813133e-14,-0.02040049382388579,-2.972898386654473e-09,1.8219221049124175e-09,7.268958997158627e-05,3.225355835865861e-14,1.6507701150241384e-07,1.9299929455778807e-13,-0.018551442431152983,3.4753656438877015e-05,-1.501721804454136e-12,1.4812949500982198e-10,-2.9105428756623333e-08,-0.3967678833263796,-2.3902410158200354e-05,-0.007322629282673888,-2.427820930442441e-12,1.2079424772031607e-10,5.0949734986831914e-09,4.88068148077681e-08,0.0020768598677724298,1.167212084328105e-11,-2.7848125946511188e-14,1.299344108702621e-07,6.863923406023907e-12,-0.00403781411920236,-3.4188089486617665e-11,-2.0772022442832154e-13,2.5735718055340868e-05,-0.06686005711483244,-1.7465851224803167e-11,-4.892451588213744e-13,1.413879706449476e-14,-3.1000118482262062e-06
-1.0616181673474058e-14,8.708694720298518e-07,-2.7063069545869164e-11,-1.1238814310559176e-14,-4.7266598342899e-10,9.057356635270906e-06,-1.794128984475302e-05,-2.028093897302766e-17,6.753996469829884e-14,-1.2091971522928574e-08,-3.6019816686203323e-13,4.2067017596200245e-14,-5.653355391014014e-11,-2.210741607109675e-12,3.998909230123363e-15,-2.6990058641255306e-10,-1.3236643572683535e-14,3.623672516067019e-08,-0.00014789621346392702,1.876537596402723e-14,-6.856912289189765e-10,1.4286196228021832e-07,1.3429949389898353e-07,2.740548598463536e-08,-7.653996585757523e-12,1.3256756905705293e-13,2.9330260789898295e-13,-9.50156238651476e-15,1.0319922486433325e-14,8.782869519368518e-08,3.879471255292934e-10,4.249297338021748e-10,4.4626977710022433e-14,1.8084633799832337e-06,-1.2145275392534807e-10,-0.0004804195364468769,5.870968452280331e-06,4.263559296591229e-14,-7.704911998647437e-12,-3.866696202658986e-08,6.156190471367908e-10,2.2796802118285878e-11,1.015279128673374,1.166447073812761e-06,-0.02003907778070636,4.863618349180401e-17,3.017164011003764e-17,-0.006315560408959482,-2.2186698048077164e-06,0.00019972352650951016,3.5877562478229535e-20,6.175745070889737e-13,1.2696092373236024e-06,-0.09257017975025665,2.6266152120833922e-09,8.139723278513101e-05,5.2924843382488095e-06,-0.006581127231773601,-7.452747124477733e-11,-9.766218356054747e-13,-0.005092643237746449,-0.0027522640390289367,4.4632599719977206e-05,2.623597852972918e-12,-6.909918598034852e-11,1.1351396979770365e-09,-0.0722094993133512,-0.006081140505071608,-0.003030148619915233,0.00011076368314489127,7.07861358469241e-09,-0.00013779275717893687,8.333867197338636e-07,8.246638344314954e-09,5.819304187513452e-05,-5.59689642313012e-14,3.4735478436252016e-16,-3.4610036217762746e-05,2.8677007148160275e-09,-6.7160742516081055e-12,-1.234550873054464e-11,-0.00015274733445101187,6.726610010859249e-21,-5.111650270982753e-06
3.663589312138752e-14,-1.0718742870975197e-12,2.8544959289979582e-11,2.7006424657366474e-09,1.0496488056140514e-06,4.969024746161958e-10,8.015825829913346e-10,6.473984906420337e-12,4.86759999561673e-12,-5.45343243373862e-10,1.8753912675872466e-07,-1.2230241846805634e-09,4.553975815067986e-06,6.489234853111761e-10,-2.7248651697767567e-10,-2.6838574128129145e-11,1.2976638221490912e-15,1.8434895245024505e-08,5.570956654116512e-09,-1.5671395864903064e-09,-0.00016416038507893974,1.3077991311361022e-09,-0.0005678500629591059,3.765069438326313e-09,2.0096456567904624e-09,-1.6802714442653846e-08,1.9830877790537235e-11,-8.695820068653242e-10,-1.4585552983321366e-09,6.721338966841065e-09,-0.00010956873604695894,-0.00011792073002657203,-3.806277395926859e-09,1.171540191381918e-08,-2.4116242591765545e-09,1.6857251002019833e-09,3.897289642404993e-05,-1.261392143210055e-11,1.3936363530229779e-08,9.621578448527771e-07,-0.00023251853032361407,-2.9047692468852246e-06,1.166447073812763e-06,1.0052385976256433,-5.542556505954653e-05,-2.8260180959463754e-14,-2.840483660064868e-15,4.5954843305625335e-07,9.560507575209287e-08,-7.804508102095412e-06,2.1960748314795707e-17,-1.4907784368497745e-06,4.917878099459869e-06,-0.00030285707618829067,-0.00028714706974972007,-5.852849339307868e-09,-0.006924241944704499,4.7899878327480925e-09,5.801956060897e-05,1.6082447824575975e-07,1.4547639045248972e-07,6.29415677811157e-06,-0.0001107577787929235,-3.7764345660650034e-07,6.91016479777323e-06,-0.0002210321504699266,5.058049166919493e-07,1.102984556911351e-06,-0.0003607531979860053,-0.007441613364164711,-0.003208271629225195,7.73227728744207e-07,4.596438420481739e-09,-0.0002541558641628604,1.8194772005777964e-07,1.6099958099889757e-07,7.588147763114135e-15,4.4330951252289553e-08,-0.00017717534036531212,4.415388069016173e-06,4.702749198494606e-11,9.458729411604805e-08,-3.658613088987258e-17,-0.07160080578169692
-5.305351385707198e-16,-6.825662896986348e-09,1.3096983814193388e-12,-1.3082969571328139e-13,7.261389394455604e-07,-7.805796028387574e-08,4.5189032040844104e-07,-3.8125229738015917e-16,-2.7410632452874522e-14,5.239020593816473e-11,-8.972918918815193e-12,4.924289706090536e-15,-2.0258962594157106e-10,-6.480707739943148e-13,1.516384896697363e-14,4.516883702926822e-13,9.861332355386849e-17,8.109102795274517e-10,2.1142859574972363e-06,1.0312809232689726e-13,4.2675358519561656e-07,-8.848670121930485e-10,-7.336994022982851e-06,6.560620577711169e-11,6.7501574826344075e-12,1.5118563895886647e-12,-2.1561023636698691e-13,2.0684153521048481e-13,3.5194945804375234e-13,-1.5775802766879252e-10,6.520680711332652e-08,1.1485622129453542e-07,2.608049401523077e-13,-1.1123622205124984e-08,4.8769061903201294e-11,9.686200061036129e-06,-0.0008582254227757245,-2.052849909109323e-14,1.2117740118899503e-11,-0.00023608409357628532,1.0292311143192093e-08,2.783139956725096e-10,-0.02003907778070637,-5.542556505954656e-05,1.0078693354752102,-3.9154683958227903e-17,-1.2302118942863383e-17,-0.007129250857454883,-0.00014483732695164207,-2.255229538701698e-06,-3.3346354671972654e-20,1.064255666898436e-10,9.329120913711259e-08,-0.08409028375517022,1.9712876686328926e-08,0.00015080428190464572,-0.0003550697014296902,0.00022209616952332926,1.397356586690956e-09,-8.628714012688034e-12,5.639327633919569e-05,4.4292832709226485e-05,-6.473115438501464e-06,2.1802329153221084e-11,-4.567301679497868e-10,1.260152460420478e-08,-0.002842780735749314,0.00013121465169011362,4.867484718162561e-05,-0.007141068504135873,2.585678981667602e-07,3.660584474682467e-06,-2.6931636971425922e-05,3.6705061925242053e-08,-4.888739667177857e-07,7.731876813443943e-11,-3.7424518219839703e-16,-0.0007527052181363979,1.6551392432623295e-08,2.9926306278107044e-10,1.4503359823720406e-12,-0.001395128766574401,-2.4717605307799675e-21,-4.076291131133198e-05
-2.7622617304281245e-07,5.211092340322884e-16,-7.778142112387107e-09,2.2459217872441053e-08,1.9661291089973919e-19,-1.6030614933832289e-16,-4.43726872573672e-19,-3.515129298974524e-11,-0.00023095113548375534,-6.747385561320826e-14,3.240160971976618e-08,-1.4356355893728877e-06,2.1289725098769824e-08,3.279292611076843e-07,-3.4224487004277406e-07,-8.139346515649493e-13,5.2284823869281836e-11,2.7751848189926365e-10,-1.9759800821528408e-16,6.661841231572988e-09,-2.912960120815462e-17,-1.0924686994707296e-14,-6.823789455102218e-17,1.2374655621233331e-11,1.8801945162131624e-06,7.536235449791463e-07,5.539091988863406e-06,2.4051545931993433e-07,-1.7761410381142078e-05,-1.4393534080905594e-13,8.299440557426837e-17,-1.3157013003874769e-17,2.2648172025865935e-08,-1.3913598405040474e-15,-6.52678937831225e-09,-2.515357840062922e-18,2.448244458060888e-18,-0.0008593166994960102,-3.250633031258632e-06,3.152142249656337e-20,-5.332494428493581e-14,-1.7863523202692776e-13,4.863618349180351e-17,-2.8260180959463994e-14,-3.915468395822824e-17,1.0018496186499164,-0.029843160382886685,-3.0504933106411434e-19,-3.340731617752122e-21,-2.3301269621096827e-13,-0.00013922553415099273,5.4031478947407e-11,9.168720950927301e-11,-1.607459719246693e-16,7.808067614316638e-12,-5.2285147946561724e-21,-5.459300558682863e-16,2.2649670026863397e-18,-4.110061554763422e-16,1.8306066647843574e-08,-7.073854781321593e-16,-1.8669586981831217e-14,6.7056407048290805e-12,9.323106542133455e-13,3.799754917992145e-09,3.548759185618336e-12,2.4751149269170188e-18,-1.0261513980461994e-14,-4.2175104918604986e-14,-9.916280694557324e-16,-6.050857018212681e-14,-3.95144479374846e-15,-4.442672968436294e-22,7.130732819836491e-10,1.4209221588003428e-14,5.652990884404498e-14,-0.03097396136360171,-7.631627320924953e-21,1.717524352181899e-10,1.9468103314367068e-14,1.1947360699141612e-07,-1.372950849835262e-20,9.471126663339123e-08,2.0226875515042295e-12
-9.147087513305822e-06,1.1096756570631344e-14,-1.9589587806145076e-07,2.4454740070658503e-09,2.916170949975482e-20,-6.80016102147974e-16,4.620840061603646e-19,1.630629524682253e-12,-0.000553759401971021,-2.0747372651904162e-13,4.060172373491514e-09,-1.7049708456080313e-07,4.416395867935176e-09,5.872650746541463e-07,-1.3137323857360148e-07,-8.596235455521207e-11,-3.3098244382186326e-10,1.40244729230051e-09,-5.455185654297092e-16,-1.7862888786430332e-09,-4.5289294317351605e-18,-4.113922396598895e-14,-1.217099295912207e-17,1.1163505001306427e-10,1.8466743239271633e-06,8.879651033925e-08,-2.0236623155250207e-06,3.267168552633654e-08,-1.7789182195123863e-06,-6.837360791230984e-13,1.2060235457711457e-17,-2.0296892802991054e-18,2.355044535919944e-09,-5.230119087799756e-14,-1.553246536713096e-08,-5.848526540222618e-18,6.292768183483207e-19,-0.0004060629770800034,6.381371071294062e-07,4.603819624786782e-21,-8.620716821254908e-15,-3.0153179338522124e-14,3.0171640110038084e-17,-2.8404836600649506e-15,-1.2302118942863557e-17,-0.02984316038288668,1.0008907581879134,-8.114022501244082e-20,-1.0523188170602136e-21,-3.7488076188875565e-14,-5.305033156905572e-06,4.410565655394544e-12,5.7866684527821805e-11,-6.092067911653509e-17,-3.3877949244425785e-12,-2.0297049640403254e-21,-1.3764071792710255e-16,1.0369905355634089e-19,7.644727726737191e-16,1.8919216050374794e-09,-1.100333991931257e-15,-1.0138562948310285e-14,1.7470590641109178e-12,1.172728267329931e-13,5.291987672079204e-10,-1.8939737430023125e-12,8.94581886232956e-19,-4.887031198506448e-15,-1.9410860459938418e-14,-2.809017977544343e-16,-6.401199751774667e-15,-4.1264123046014647e-16,-6.793542720848708e-23,1.3123818811499113e-10,7.88137698321304e-15,6.544069434845276e-15,-0.00020069925151833053,-5.52032155853978e-22,1.612479706974001e-11,2.835453508322179e-15,-1.1843024984632406e-06,-1.5486695119100585e-21,-2.6225832306262158e-08,5.170733584893852e-13
7.39113317257066e-17,-1.3985471322753058e-09,1.0753094740324954e-13,5.377674841163041e-16,2.4278647925674595e-08,1.0467388765374753e-07,-1.340716836928229e-06,7.021502531873807e-19,-2.0333831085545758e-16,-6.190437111154395e-12,1.770226472621663e-14,-5.752386444159508e-16,1.5623433430956417e-12,7.682378845867446e-15,-9.424186926552203e-17,2.374032357507297e-13,1.0345514211800378e-16,-1.4072140234889667e-10,5.268546646497912e-06,-5.736188358983341e-16,2.2784118565972703e-09,-7.498091950231252e-10,5.177013863891144e-09,-1.2414172064369162e-10,2.4802869492859897e-14,-9.081835417377064e-15,-6.328501116256418e-16,-7.002206684513735e-16,-1.4174680180061382e-15,-5.565567777401082e-10,2.568829529622122e-10,4.2287253530878867e-10,-1.3552745958306749e-15,9.752763681379616e-10,2.815109017742496e-13,-6.261829446144981e-05,-1.5668481423053366e-05,-3.043571301550123e-16,3.9048081472052094e-14,-2.1925332115908594e-05,-5.25104777212642e-11,-2.179803113043022e-12,-0.006315560408959483,4.5954843305625394e-07,-0.007129250857454883,-3.050493310641092e-19,-8.114022501244245e-20,1.0165510260119506,-5.3876551769587815e-05,-5.847938623554152e-07,-2.153061574436797e-22,-4.949100891453731e-13,-5.003450612313304e-09,-0.0008666154906587873,-1.0440749394686722e-10,-0.04072387502813965,-1.5378172509824636e-06,-0.007682990786144684,-1.027472489012626e-12,3.7683785904830454e-14,4.154610657262298e-05,1.228739890653785e-05,6.490984499527628e-08,-3.1414882746629196e-13,1.912594048620237e-12,-5.73007187952989e-11,-0.022840844210114373,2.250249154874097e-05,1.5402286859382533e-05,4.974557468093189e-06,4.427284721420475e-10,9.680892429619358e-07,0.00042264966875711196,-8.843876815414403e-11,-1.1645698508277437e-07,3.1538297567360796e-13,-2.8536295110403574e-18,-0.104660027991422,-9.329241950478806e-11,1.982386086428383e-12,4.125597284028337e-14,-0.010740741440777603,-5.405015036880291e-23,4.553667679401143e-07
-3.6400958086493097e-23,-2.0153922928737603e-12,2.327257400081762e-16,-2.041533113043527e-16,-1.0232561354943382e-05,-4.1499565277530566e-11,7.978893883333783e-10,-1.135634514040962e-18,-3.560850390812426e-18,1.3086752283038213e-14,-1.247014324532399e-14,2.564643464686525e-17,-9.05396896764242e-14,-1.1669829882489272e-16,1.397661416134822e-17,3.5630393245222296e-16,8.341046838219285e-20,4.931077801928264e-14,8.223105556771388e-10,7.040887944401297e-17,4.433348840719354e-08,-2.1280147166860948e-13,2.563700091182637e-06,-1.282478347346916e-14,8.936168019597028e-16,6.915363449785337e-16,-2.89188244185761e-17,5.718030066115912e-17,9.772624837720512e-17,-9.823223023037973e-14,1.8353100447430136e-09,3.376339051518718e-10,1.4625068014039383e-16,-1.6654732392740231e-12,6.581679160086153e-15,1.5694571628249983e-08,-0.0003095701490136779,-1.8600705213962554e-18,1.4894513713143818e-15,-0.022869699389577208,-6.640769530451636e-12,-1.0892904799590606e-12,-2.218669804807717e-06,9.560507575209286e-08,-0.00014483732695164212,-3.3407316177520202e-21,-1.0523188170601993e-21,-5.387655176958784e-05,1.0005347423766853,-3.573743887617177e-10,9.901790825584554e-24,9.168371927095274e-15,6.530606292087731e-12,7.612541090701803e-07,1.053052368675852e-11,-3.228792028810705e-05,-7.305389250661933e-06,5.370033127026301e-07,9.855591315375391e-12,-9.018922949530426e-15,1.3057762623059073e-08,8.10204155658996e-09,3.1263241063707255e-10,-2.8530064078691886e-13,-2.4709858886215636e-13,1.4454132087696049e-11,-1.227567017753441e-06,2.2423572806319854e-08,1.8196436952166594e-08,-1.717583068632958e-05,2.1978108742357275e-09,6.938925422672941e-10,-0.003206789160224541,2.888087386044919e-12,-9.037245095811987e-11,1.5046024131899567e-12,-3.8336959276105015e-20,1.7499192344308842e-05,3.2632687908026125e-12,4.474433960837747e-12,1.9093169109233054e-16,-0.0010344449437689382,3.896381765790365e-24,5.2717643588345166e-09
1.9087067095665958e-10,2.371433137280207e-05,4.5992423588752855e-07,-9.592263674794335e-13,5.619033142271403e-11,5.285218345663442e-05,3.833008711004289e-06,-1.457630104784393e-15,-8.397771721142986e-11,3.80954553017956e-05,-1.6593596243997548e-09,-3.4497656034291797e-10,2.113705376282625e-07,3.2256547170219907e-08,-1.1808852469825583e-11,1.785506709008903e-06,2.1311924352716804e-10,-0.000537469593908718,0.00019214125930548843,-1.0865509695969278e-11,1.1357063196602638e-09,-5.6978328846326535e-05,4.735575829653335e-09,-0.00017209649563553535,8.607272670955458e-08,1.5678602963275392e-09,1.2264675324033674e-09,5.297816205894105e-10,8.258261471180846e-10,-0.0003808972543307943,1.152317078163337e-09,1.0045790079989798e-09,-5.9801532326881554e-12,-0.0006628377157771539,3.921796216715022e-07,1.3173942005044045e-05,1.5166910232753686e-08,1.0580765817291218e-10,7.506704845490189e-08,1.7782157807162663e-10,2.7332797478104206e-08,1.3542070385558461e-09,0.0001997235265095105,-7.804508102095386e-06,-2.2552295387016713e-06,-2.330126962109682e-13,-3.74880761888782e-14,-5.847938623554144e-07,-3.5737438876171615e-10,1.0087064743360699,-2.043017680141397e-16,-9.324969581930808e-10,-0.019612594129519108,0.00022500771527780294,3.0654091014828816e-07,-1.163670965950603e-08,-2.294978365040612e-07,1.2649426557502897e-05,-6.499641874865168e-10,-1.7548666865317683e-10,-0.00019946613782426752,-0.05015575725726926,-0.04994698980140299,1.1308073225991128e-10,-1.858532246985423e-09,8.072714317799756e-08,1.1356512046198076e-05,-0.009507687574051387,-0.022494107336021328,-1.7475828815480073e-06,1.0467817942295324e-07,-0.03073429682810637,-1.7086941788154245e-11,3.4255013405015916e-06,-0.013507051617813666,-2.7269893077093617e-11,-1.8540790620912835e-12,-1.2420510473605082e-08,5.33094124778444e-07,-3.618361453864351e-10,9.442456767598555e-08,-1.4075731223723285e-08,-3.44520617940344e-17,-0.00011596579424388452
4.6629493010207244e-11,-1.994436944695895e-19,1.8380689356518687e-12,-9.087225840277193e-08,6.5479651103809225e-21,-3.3807335261676776e-20,3.49629945915381e-23,-4.731826687382352e-09,1.7924929265376803e-08,3.856046583975344e-18,1.2653051990678063e-09,-9.299164752501956e-08,4.1028224015529955e-10,-8.579635478516807e-12,-1.9554444095231386e-06,1.1016846554447321e-15,2.340998655659274e-16,5.449015911714152e-15,-3.128250200191544e-20,1.1701311323322576e-08,6.920968942531052e-19,2.1770046823864734e-18,2.8705170973602995e-19,-1.0271618724148345e-15,1.861668420104151e-10,2.2379055415641892e-08,-4.838602979873333e-11,-1.9234315012328184e-08,-1.084152530846021e-07,2.2572653495713595e-17,2.347807599190699e-17,1.778294746805248e-18,6.73631539079024e-09,6.78553382558378e-18,3.335383197186897e-12,4.706952213272559e-22,1.0663540698741574e-20,9.885446975396143e-08,1.5401735090559344e-09,1.8867423290179778e-22,-5.880366267337344e-15,-7.038194424813191e-14,3.587756247822638e-20,2.1960748314799916e-17,-3.334635467197287e-20,-0.0001392255341509927,-5.305033156905573e-06,-2.1530615744366627e-22,9.90179082558467e-24,-2.0430176801414164e-16,1.0342176139020514,2.4639077404025124e-11,5.6512174803328637e-14,-1.3154020356139473e-19,-2.777457192640819e-13,-3.504102037522085e-24,-4.0414532723105407e-19,2.37687833341174e-21,-1.4982815832955675e-15,3.703389319975742e-09,-1.8214189645293716e-19,-1.452252599668403e-17,6.0096548119901825e-15,7.561188627511546e-13,7.339986729331719e-11,1.1605342932677181e-12,2.2409386297333477e-21,-8.17558317203825e-18,-3.289790507329536e-17,-9.287378213788691e-19,-6.272480123060694e-16,-5.527292477892493e-18,4.4465527249682395e-25,-5.934819562842509e-14,2.202107414364788e-18,-5.5229729656013504e-14,-0.00019140369700201544,-9.248008277901788e-25,-1.2134985462448078e-12,-6.7524099371772115e-15,7.341653613102435e-12,-2.19968750746574e-25,-0.18811803965364096,2.325823198419607e-15
-3.4359167197706756e-15,4.398524001965311e-14,3.112778207011304e-11,-0.00035862319371316657,-2.7275770429394175e-10,3.598661725118676e-14,-3.9463951698373075e-16,-8.2985361445972e-07,-7.964893593819044e-10,9.826375920945451e-15,-0.0028312935941081315,1.1926291140856214e-05,9.275619925696064e-05,-1.096501667305273e-10,1.208288018093859e-05,2.3780097817943432e-14,-2.3811976374280747e-16,1.495220074501634e-09,1.745183155504029e-13,4.925010340177778e-05,1.1030016113459762e-07,-1.0966721415732908e-12,6.634953911603628e-08,-9.397159772839568e-12,5.1679334398392434e-08,3.4377355645836375e-05,-1.7334707885656738e-09,2.951387736882717e-06,3.604413333388301e-06,-5.671728104791674e-12,2.711002765524967e-06,3.9775083002529343e-07,-1.128263552638024e-05,-5.655234759537212e-12,5.020096180741855e-08,-2.070141784914462e-14,2.647783137827114e-10,1.3705206334248691e-08,4.341210418582203e-06,-8.454271446057718e-12,-0.0037672944339662688,-0.02040049382388581,6.175745070892719e-13,-1.490778436849771e-06,1.0642556668984388e-10,5.4031478947407024e-11,4.410565655394578e-12,-4.949100891453708e-13,9.168371927095829e-15,-9.32496958193068e-10,2.463907740402512e-11,1.0059023938738825,8.489443910043502e-08,4.74245489588906e-10,-0.001438011252900707,3.87477017447814e-15,1.729973224685562e-08,-1.1387006688864272e-13,0.00033974305545675674,-0.005449230147435499,-7.709346038382654e-12,-1.9426035981575845e-10,1.964392370516794e-07,-0.05997909475502259,-0.005129963420286362,-0.029919809161394417,-8.59456698870218e-13,-2.2150784304872354e-10,2.442939417372765e-09,7.115851439157713e-09,-7.904920630926092e-05,-5.356220587245836e-11,1.4288553200262176e-15,4.716080461511415e-05,-3.1108498811057094e-11,0.00011747085003911406,5.420937450349018e-09,-2.892056275564958e-14,-0.0003823911807257749,0.0011819784578417367,-6.992320639986125e-10,-2.247004136817709e-14,7.308084443415626e-12,1.5936702137898332e-06
